Date,Adj Close
2022-01-03,36.5
2022-01-04,36.36000061035156
2022-01-05,30.760000228881836
2022-01-06,32.060001373291016
2022-01-07,32.29999923706055
2022-01-10,33.16999816894531
2022-01-11,32.88999938964844
2022-01-12,31.989999771118164
2022-01-13,31.549999237060547
2022-01-14,33.125
2022-01-18,32.71500015258789
2022-01-19,30.610000610351562
2022-01-20,29.010000228881836
