Date,Adj Close
2022-01-03,33.7599983215332
2022-01-04,31.5
2022-01-05,29.450000762939453
2022-01-06,29.389999389648438
2022-01-07,29.510000228881836
2022-01-10,29.479999542236328
2022-01-11,30.59000015258789
2022-01-12,29.399999618530273
2022-01-13,28.5
2022-01-14,28.25
2022-01-18,26.389999389648438
2022-01-19,26.270000457763672
2022-01-20,25.8799991607666
