Date,Adj Close
2021-08-20,42.880001068115234
2021-08-23,43.189998626708984
2021-08-24,43.209999084472656
2021-08-25,43.70000076293945
2021-08-26,42.849998474121094
2021-08-27,43.150001525878906
2021-08-30,43.29999923706055
2021-08-31,43.59000015258789
2021-09-01,44.31999969482422
2021-09-02,45.56999969482422
2021-09-03,45.43000030517578
2021-09-07,45.400001525878906
2021-09-08,45.29999923706055
2021-09-09,43.88999938964844
2021-09-10,42.75
