Date,Adj Close
2021-08-20,2.5299999713897705
2021-08-23,2.4700000286102295
2021-08-24,2.5799999237060547
2021-08-25,2.630000114440918
2021-08-26,2.5899999141693115
2021-08-27,2.5999999046325684
2021-08-30,2.630000114440918
2021-08-31,2.680000066757202
2021-09-01,2.690000057220459
2021-09-02,2.6500000953674316
2021-09-03,2.680000066757202
2021-09-07,2.619999885559082
2021-09-08,2.5999999046325684
2021-09-09,2.630000114440918
2021-09-10,2.619999885559082
