Date,Adj Close
2022-01-03,7.639999866485596
2022-01-04,7.739999771118164
2022-01-05,7.369999885559082
2022-01-06,7.269999980926514
2022-01-07,7.510000228881836
2022-01-10,7.320000171661377
2022-01-11,6.929999828338623
2022-01-12,6.980000019073486
2022-01-13,7.300000190734863
2022-01-14,7.380000114440918
2022-01-18,7.0
2022-01-19,6.800000190734863
2022-01-20,6.619999885559082
