Date,Adj Close
2021-08-20,12.31618881225586
2021-08-23,12.335799217224121
2021-08-24,12.424053192138672
2021-08-25,12.581818580627441
2021-08-26,12.364891052246094
2021-08-27,12.818467140197754
2021-08-30,12.522655487060547
2021-08-31,12.552237510681152
2021-09-01,12.552237510681152
2021-09-02,12.61139965057373
2021-09-03,12.542377471923828
2021-09-07,12.355030059814453
2021-09-08,12.276147842407227
2021-09-09,12.28600788116455
2021-09-10,12.177543640136719
