Date,Adj Close
2022-01-03,72.66999816894531
2022-01-04,72.0
2022-01-05,68.97000122070312
2022-01-06,69.11000061035156
2022-01-07,69.12999725341797
2022-01-10,68.4800033569336
2022-01-11,66.3499984741211
2022-01-12,64.88999938964844
2022-01-13,64.93000030517578
2022-01-14,63.9900016784668
2022-01-18,62.56999969482422
2022-01-19,62.0099983215332
2022-01-20,61.439998626708984
