Date,Adj Close
2022-01-03,13.25
2022-01-04,13.5
2022-01-05,13.25
2022-01-06,12.75
2022-01-07,12.5
2022-01-10,12.75
2022-01-11,12.75
2022-01-12,13.0
2022-01-13,12.75
2022-01-14,13.0
2022-01-18,12.5
2022-01-19,12.75
2022-01-20,12.5
