Date,Adj Close
2022-01-03,47.599998474121094
2022-01-04,47.849998474121094
2022-01-05,49.2599983215332
2022-01-06,50.31999969482422
2022-01-07,48.560001373291016
2022-01-10,49.25
2022-01-11,48.77000045776367
2022-01-12,49.599998474121094
2022-01-13,50.83000183105469
2022-01-14,50.849998474121094
2022-01-18,53.619998931884766
2022-01-19,55.68000030517578
2022-01-20,55.970001220703125
