Date,Adj Close
2021-08-20,93.18000030517578
2021-08-23,97.58999633789062
2021-08-24,99.08000183105469
2021-08-25,101.51000213623047
2021-08-26,101.41000366210938
2021-08-27,103.88999938964844
2021-08-30,103.58000183105469
2021-08-31,104.37999725341797
2021-09-01,105.77999877929688
2021-09-02,108.63999938964844
2021-09-03,107.9800033569336
2021-09-07,104.91000366210938
2021-09-08,103.47000122070312
2021-09-09,105.8499984741211
2021-09-10,103.6500015258789
