Date,Adj Close
2022-01-03,192.41000366210938
2022-01-04,184.2899932861328
2022-01-05,174.11000061035156
2022-01-06,173.08999633789062
2022-01-07,172.35000610351562
2022-01-10,174.42999267578125
2022-01-11,189.6199951171875
2022-01-12,188.2100067138672
2022-01-13,180.5399932861328
2022-01-14,176.61000061035156
2022-01-18,167.33999633789062
2022-01-19,168.77000427246094
2022-01-20,169.14999389648438
