Date,Adj Close
2022-01-03,27.0
2022-01-04,27.469999313354492
2022-01-05,26.600000381469727
2022-01-06,26.219999313354492
2022-01-07,25.360000610351562
2022-01-10,25.979999542236328
2022-01-11,26.139999389648438
2022-01-12,25.969999313354492
2022-01-13,26.610000610351562
2022-01-14,26.170000076293945
2022-01-18,25.420000076293945
2022-01-19,25.079999923706055
2022-01-20,24.450000762939453
