Date,Adj Close
2022-01-03,17.709999084472656
2022-01-04,17.479999542236328
2022-01-05,16.5
2022-01-06,16.709999084472656
2022-01-07,16.6200008392334
2022-01-10,16.450000762939453
2022-01-11,17.25
2022-01-12,16.540000915527344
2022-01-13,16.709999084472656
2022-01-14,16.489999771118164
2022-01-18,15.479999542236328
2022-01-19,15.720000267028809
2022-01-20,15.609999656677246
