Date,Adj Close
2022-01-03,67.33999633789062
2022-01-04,67.61000061035156
2022-01-05,66.83999633789062
2022-01-06,66.37000274658203
2022-01-07,64.30999755859375
2022-01-10,65.0
2022-01-11,65.80999755859375
2022-01-12,66.3499984741211
2022-01-13,64.70999908447266
2022-01-14,63.7400016784668
2022-01-18,62.61000061035156
2022-01-19,62.369998931884766
2022-01-20,61.06999969482422
