Date,Adj Close
2021-08-20,14.680000305175781
2021-08-23,14.699999809265137
2021-08-24,14.600000381469727
2021-08-25,14.65999984741211
2021-08-26,14.510000228881836
2021-08-27,14.899999618530273
2021-08-30,14.75
2021-08-31,14.970000267028809
2021-09-01,14.850000381469727
2021-09-02,14.850000381469727
2021-09-03,14.869999885559082
2021-09-07,14.850000381469727
2021-09-08,14.569999694824219
2021-09-09,14.5
2021-09-10,14.3100004196167
