Date,Adj Close
2022-01-03,56.97999954223633
2022-01-04,58.4900016784668
2022-01-05,57.97999954223633
2022-01-06,58.040000915527344
2022-01-07,57.9900016784668
2022-01-10,59.880001068115234
2022-01-11,60.25
2022-01-12,59.95000076293945
2022-01-13,60.16999816894531
2022-01-14,60.529998779296875
2022-01-18,59.47999954223633
2022-01-19,57.959999084472656
2022-01-20,57.400001525878906
