Date,Adj Close
2022-01-03,21.790000915527344
2022-01-04,21.34000015258789
2022-01-05,20.360000610351562
2022-01-06,20.950000762939453
2022-01-07,20.200000762939453
2022-01-10,20.09000015258789
2022-01-11,21.309999465942383
2022-01-12,21.059999465942383
2022-01-13,20.690000534057617
2022-01-14,20.3700008392334
2022-01-18,19.84000015258789
2022-01-19,19.469999313354492
2022-01-20,19.100000381469727
