Date,Adj Close
2021-08-20,40.310001373291016
2021-08-23,40.349998474121094
2021-08-24,40.099998474121094
2021-08-25,40.0
2021-08-26,36.36000061035156
2021-08-27,36.119998931884766
2021-08-30,37.540000915527344
2021-08-31,37.40999984741211
2021-09-01,37.86000061035156
2021-09-02,37.81999969482422
2021-09-03,37.279998779296875
2021-09-07,37.709999084472656
2021-09-08,38.099998474121094
2021-09-09,37.56999969482422
2021-09-10,38.02000045776367
