Date,Adj Close
2022-01-03,7.050000190734863
2022-01-04,7.349999904632568
2022-01-05,6.820000171661377
2022-01-06,6.800000190734863
2022-01-07,6.699999809265137
2022-01-10,6.550000190734863
2022-01-11,6.590000152587891
2022-01-12,6.400000095367432
2022-01-13,6.369999885559082
2022-01-14,6.150000095367432
2022-01-18,6.090000152587891
2022-01-19,6.050000190734863
2022-01-20,5.739999771118164
