Date,Adj Close
2021-08-20,104.31999969482422
2021-08-23,105.23999786376953
2021-08-24,104.76000213623047
2021-08-25,105.62000274658203
2021-08-26,104.5199966430664
2021-08-27,107.9800033569336
2021-08-30,108.43000030517578
2021-08-31,105.45999908447266
2021-09-01,108.4000015258789
2021-09-02,112.2699966430664
2021-09-03,110.63999938964844
2021-09-07,109.75
2021-09-08,107.45999908447266
2021-09-09,105.43000030517578
2021-09-10,101.83999633789062
