Date,Adj Close
2022-01-03,36.880001068115234
2022-01-04,36.220001220703125
2022-01-05,35.08000183105469
2022-01-06,36.5
2022-01-07,36.650001525878906
2022-01-10,36.95000076293945
2022-01-11,37.0
2022-01-12,36.84000015258789
2022-01-13,36.540000915527344
2022-01-14,36.88999938964844
2022-01-18,36.40999984741211
2022-01-19,37.400001525878906
2022-01-20,36.779998779296875
