Date,Adj Close
2021-08-20,236.66000366210938
2021-08-23,239.5800018310547
2021-08-24,239.88999938964844
2021-08-25,241.35000610351562
2021-08-26,237.77000427246094
2021-08-27,244.9199981689453
2021-08-30,242.88999938964844
2021-08-31,242.42999267578125
2021-09-01,246.10000610351562
2021-09-02,243.24000549316406
2021-09-03,244.02000427246094
2021-09-07,242.00999450683594
2021-09-08,242.9600067138672
2021-09-09,241.8300018310547
2021-09-10,235.44000244140625
