Date,Adj Close
2022-01-03,0.8399999737739563
2022-01-04,0.8100000023841858
2022-01-05,0.8199999928474426
2022-01-06,0.8299999833106995
2022-01-07,0.8199999928474426
2022-01-10,0.8100000023841858
2022-01-11,0.800000011920929
2022-01-12,0.8100000023841858
2022-01-13,0.8299999833106995
2022-01-14,0.8199999928474426
2022-01-18,0.8100000023841858
2022-01-19,0.8199999928474426
2022-01-20,0.7699999809265137
