Date,Adj Close
2022-01-03,18.70049285888672
2022-01-04,18.85491943359375
2022-01-05,19.27408218383789
2022-01-06,19.200544357299805
2022-01-07,19.856494903564453
2022-01-10,19.984893798828125
2022-01-11,19.89426040649414
2022-01-12,19.977340698242188
2022-01-13,20.24169158935547
2022-01-14,20.528701782226562
2022-01-18,20.626888275146484
2022-01-19,20.604230880737305
2022-01-20,20.407854080200195
