Date,Adj Close
2022-01-03,1.2000000476837158
2022-01-04,1.159999966621399
2022-01-05,1.0499999523162842
2022-01-06,1.059999942779541
2022-01-07,1.0299999713897705
2022-01-10,1.059999942779541
2022-01-11,1.090000033378601
2022-01-12,1.059999942779541
2022-01-13,1.0099999904632568
2022-01-14,1.0299999713897705
2022-01-18,1.0299999713897705
2022-01-19,1.0099999904632568
2022-01-20,1.0099999904632568
