Date,Adj Close
2021-08-20,38.599998474121094
2021-08-23,41.310001373291016
2021-08-24,39.81999969482422
2021-08-25,39.56999969482422
2021-08-26,39.130001068115234
2021-08-27,40.130001068115234
2021-08-30,38.470001220703125
2021-08-31,39.529998779296875
2021-09-01,39.61000061035156
2021-09-02,38.810001373291016
2021-09-03,36.40999984741211
2021-09-07,35.45000076293945
2021-09-08,36.439998626708984
2021-09-09,38.18000030517578
2021-09-10,37.66999816894531
