Date,Adj Close
2022-01-03,2.6500000953674316
2022-01-04,2.549999952316284
2022-01-05,2.4100000858306885
2022-01-06,2.4700000286102295
2022-01-07,2.5399999618530273
2022-01-10,2.5
2022-01-11,2.5299999713897705
2022-01-12,2.7300000190734863
2022-01-13,2.6700000762939453
2022-01-14,2.75
2022-01-18,2.680000066757202
2022-01-19,2.619999885559082
2022-01-20,2.509999990463257
