Date,Adj Close
2022-01-03,250.4499969482422
2022-01-04,253.66000366210938
2022-01-05,254.2100067138672
2022-01-06,260.0899963378906
2022-01-07,260.8500061035156
2022-01-10,261.0299987792969
2022-01-11,259.6199951171875
2022-01-12,260.739990234375
2022-01-13,259.6600036621094
2022-01-14,261.9100036621094
2022-01-18,257.5
2022-01-19,252.97000122070312
2022-01-20,254.72999572753906
