Date,Adj Close
2022-01-03,112.2699966430664
2022-01-04,116.1500015258789
2022-01-05,109.31999969482422
2022-01-06,109.98999786376953
2022-01-07,106.69000244140625
2022-01-10,107.7699966430664
2022-01-11,109.9800033569336
2022-01-12,110.13999938964844
2022-01-13,107.27999877929688
2022-01-14,106.63999938964844
2022-01-18,105.5999984741211
2022-01-19,102.16000366210938
2022-01-20,99.9800033569336
