Date,Adj Close
2021-08-20,40.0
2021-08-23,41.79999923706055
2021-08-24,41.75
2021-08-25,40.650001525878906
2021-08-26,41.9900016784668
2021-08-27,42.0
2021-08-30,41.7599983215332
2021-08-31,42.0
2021-09-01,43.22999954223633
2021-09-02,43.47999954223633
2021-09-03,45.36000061035156
2021-09-07,44.189998626708984
2021-09-08,44.91999816894531
2021-09-09,44.95000076293945
2021-09-10,44.5
