Date,Adj Close
2021-08-20,4.139999866485596
2021-08-23,4.320000171661377
2021-08-24,4.380000114440918
2021-08-25,4.570000171661377
2021-08-26,4.5
2021-08-27,4.550000190734863
2021-08-30,4.5
2021-08-31,4.519999980926514
2021-09-01,4.460000038146973
2021-09-02,4.599999904632568
2021-09-03,4.630000114440918
2021-09-07,4.53000020980835
2021-09-08,4.769999980926514
2021-09-09,4.619999885559082
2021-09-10,4.599999904632568
