Date,Adj Close
2021-08-20,24.8799991607666
2021-08-23,24.950000762939453
2021-08-24,24.889999389648438
2021-08-25,24.8700008392334
2021-08-26,24.729999542236328
2021-08-27,25.639999389648438
2021-08-30,25.25
2021-08-31,25.450000762939453
2021-09-01,25.34000015258789
2021-09-02,25.149999618530273
2021-09-03,24.899999618530273
2021-09-07,24.860000610351562
2021-09-08,24.329999923706055
2021-09-09,24.399999618530273
2021-09-10,23.93000030517578
