Date,Adj Close
2021-08-20,63.400001525878906
2021-08-23,63.27000045776367
2021-08-24,64.33999633789062
2021-08-25,65.08999633789062
2021-08-26,63.650001525878906
2021-08-27,65.66999816894531
2021-08-30,65.23999786376953
2021-08-31,64.38999938964844
2021-09-01,67.69999694824219
2021-09-02,67.91999816894531
2021-09-03,66.4000015258789
2021-09-07,65.63999938964844
2021-09-08,63.40999984741211
2021-09-09,62.66999816894531
2021-09-10,61.81999969482422
