Date,Adj Close
2022-01-03,74.87000274658203
2022-01-04,74.80999755859375
2022-01-05,73.2699966430664
2022-01-06,72.87000274658203
2022-01-07,74.20999908447266
2022-01-10,74.3499984741211
2022-01-11,74.0
2022-01-12,72.33000183105469
2022-01-13,73.19999694824219
2022-01-14,73.5199966430664
2022-01-18,74.36000061035156
2022-01-19,74.81999969482422
2022-01-20,74.33000183105469
