Date,Adj Close
2022-01-03,16.270000457763672
2022-01-04,15.729999542236328
2022-01-05,15.550000190734863
2022-01-06,15.34000015258789
2022-01-07,15.890000343322754
2022-01-10,14.75
2022-01-11,15.829999923706055
2022-01-12,15.979999542236328
2022-01-13,15.600000381469727
2022-01-14,15.729999542236328
2022-01-18,15.4399995803833
2022-01-19,15.069999694824219
2022-01-20,14.789999961853027
