Date,Adj Close
2022-01-03,83.6500015258789
2022-01-04,84.12000274658203
2022-01-05,82.72000122070312
2022-01-06,83.0199966430664
2022-01-07,80.30000305175781
2022-01-10,79.66000366210938
2022-01-11,78.81999969482422
2022-01-12,78.91999816894531
2022-01-13,78.3499984741211
2022-01-14,76.30999755859375
2022-01-18,75.41999816894531
2022-01-19,75.43000030517578
2022-01-20,74.9000015258789
