Date,Adj Close
2021-08-20,444.1465148925781
2021-08-23,444.8064880371094
2021-08-24,447.75628662109375
2021-08-25,446.7063293457031
2021-08-26,446.0364074707031
2021-08-27,446.5463562011719
2021-08-30,449.3461608886719
2021-08-31,450.676025390625
2021-09-01,450.93603515625
2021-09-02,450.3360595703125
2021-09-03,455.8856506347656
2021-09-07,447.7962341308594
2021-09-08,453.98577880859375
2021-09-09,448.10626220703125
2021-09-10,451.32598876953125
