Date,Adj Close
2021-08-20,14.607593536376953
2021-08-23,14.313481330871582
2021-08-24,14.274267196655273
2021-08-25,14.2644624710083
2021-08-26,14.431126594543457
2021-08-27,14.391911506652832
2021-08-30,14.597789764404297
2021-08-31,14.411519050598145
2021-09-01,14.509556770324707
2021-09-02,14.558575630187988
2021-09-03,14.558575630187988
2021-09-07,14.470341682434082
2021-09-08,14.597789764404297
2021-09-09,14.686023712158203
2021-09-10,14.58798599243164
